0.38281, 0.35850829275585433, 0.3628138651542068, 0.3531178670179617, 0.3673689365525347, 0.3579450073952109, 0.3593322328729093, 0.35829229502329196, 0.3724777215148097, 0.3676346426382686, 0.3743635236775998, 0.39025558581966885, 0.419125950748778, 0.4280044573566166, 0.4153869316184779, 0.4075959936443113, 0.4429083448805141, 0.46305154855804004, 0.4037288389823902, 0.32530643600937753, 0.2948326679267228, 0.3178144637355102, 0.37676749306720614, 0.4715887971333471, 0.5089972750732429, 0.43956322662858593, 0.29452566729784196, 0.21739618056666474, 0.2855246793482168, 0.48567020316683274, 0.7136630700174417, 0.8048811498744199, 0.5578196604514365, 0.18900200140659784, 0.022321446821191797, 0.07759519668092892, 0.19160064047166075, 0.3528110897334998, 0.5258284792933672, 0.6054031839675418, 0.5069703478728345, 0.37775077977203714, 0.35225864875283275, 0.4274180066308294, 0.475260200558472, 0.4679169584520514, 0.45570380797416843, 0.46681167790588424, 0.4659284195460267, 0.43423132905356215, 0.3893233135299354, 0.3376848791066854, 0.3184296466751266, 0.3436829699860326, 0.4049156152018929, 0.4602182418607306, 0.47311717278146004, 0.43370261466400434, 0.38521919944075034, 0.3539033019480914, 0.3568464411387124, 0.35810550737994584, 0.3732897005797238, 0.39941, 1
0.38379, 0.37408894904020035, 0.3549269625761974, 0.3515782550957035, 0.3437222503546724, 0.3635005056478725, 0.38344246676521304, 0.3499256718112083, 0.3749377131134135, 0.4286458715420545, 0.4540537302670603, 0.4671905741351846, 0.4585513164169988, 0.44237388646240194, 0.43089911336642844, 0.4472474442212603, 0.47644944962358676, 0.42968536976376326, 0.3603236423028696, 0.38085615863352157, 0.46843437309754643, 0.5003605094975766, 0.410082242708446, 0.2658938054968156, 0.26289437543043814, 0.4226490944457032, 0.5582987456622245, 0.5077648598551958, 0.324374369869528, 0.21004365529067848, 0.23604150990862405, 0.36048563672323514, 0.5507429114629339, 0.647031960105542, 0.4962552776882644, 0.26801244405214897, 0.18265355842287023, 0.23388703315760595, 0.37971199747673356, 0.5491206853994445, 0.6598892371380407, 0.6088090525160803, 0.4047621672236268, 0.2700877701007062, 0.269912530843312, 0.3323499988331008, 0.40989308323062906, 0.48496355454868356, 0.515940717776035, 0.46203012943387756, 0.37831968166182317, 0.3500972186075231, 0.3507639997741459, 0.3402803930635966, 0.3214581377239366, 0.34116685713704914, 0.3867640928002029, 0.41125860861306013, 0.40653077620130823, 0.41503192714610687, 0.39082397939366004, 0.31823730818822527, 0.287099804384968, 0.34863, 1
0.50684, 0.4340680266376712, 0.36325030411395576, 0.34954670017061995, 0.3500662373641294, 0.3345336009925857, 0.3211352576166854, 0.35156, 0.39524616136407736, 0.4107820960169304, 0.4078658734993245, 0.41476137099869903, 0.381162173311318, 0.30808450083800476, 0.29004, 0.35975519035732223, 0.4264989811503265, 0.43462566736408714, 0.43455930507178314, 0.39976967652283024, 0.2965080754266745, 0.2666, 0.36203723378616487, 0.4854610850034234, 0.5896855932703096, 0.5562466709591555, 0.24476265046115023, 0.04937973106883135, 0.25195, 0.6187467538071996, 0.8091827645586859, 0.6355527007346043, 0.14295041075954243, -0.08023727403450719, 0.1256922379784498, 0.50488, 0.8113996331511484, 0.7277987631356199, 0.2471723039067888, 0.04784584995716265, 0.19416801713619725, 0.3562810944001686, 0.44922, 0.579394813184533, 0.640738506154297, 0.5505634309532726, 0.41610549975159433, 0.3471651289962624, 0.3504815511647823, 0.37206999999999996, 0.36258226826315615, 0.33779765856747285, 0.34177287608807827, 0.3762823625423896, 0.392025495758223, 0.39289761656957, 0.42578, 0.4727967525565598, 0.46497880426935834, 0.3506148988405425, 0.28871367477454946, 0.4266327309291738, 0.6170220485590446, 0.5625, 1
0.41797, 0.4109107853050773, 0.37968447750217404, 0.37335640887624266, 0.36307993657861753, 0.35966540520410684, 0.3518781177730973, 0.39165043915964143, 0.42091783137576394, 0.41446641663706596, 0.4052106343731321, 0.39883291096057416, 0.36991186161005796, 0.3471062113590529, 0.36728713328663554, 0.36915073005235716, 0.3073430242526625, 0.26143191480347633, 0.3370343838389431, 0.44433368109030547, 0.37626125043587744, 0.2686057043135315, 0.35024749739564415, 0.5103870466518853, 0.44344099711839907, 0.24770006244366652, 0.28104506359716325, 0.455511205547117, 0.5114096273110273, 0.29134052442686836, 0.17146642248485058, 0.2967774802463378, 0.4650840821055069, 0.6432090753962779, 0.6241540598950686, 0.21062557493791284, 0.05247009050293029, 0.24745645595214433, 0.5718445298055463, 0.8300947168941294, 0.5369357220531448, 0.12093390029347, 0.08188396884780187, 0.19141318017312847, 0.2972058158422298, 0.46417193661176626, 0.5640866122747386, 0.4859125440999189, 0.44763212680691267, 0.5301728998879952, 0.5872292199134781, 0.557743890150338, 0.4861480473784445, 0.3995565695714318, 0.3541898178961676, 0.34064125723174987, 0.33768584232269727, 0.35614661168492623, 0.37267884554406105, 0.3841054218340513, 0.41653112601072206, 0.4158468788725218, 0.4069630197344755, 0.38281, 1
0.3623, 0.35046585669977787, 0.3484499401261128, 0.3457400338834618, 0.3434107087349625, 0.3330021408529146, 0.347294023432118, 0.37857039376344387, 0.42239945968397913, 0.4396693401679661, 0.44078171621824175, 0.44636329938575103, 0.46291728035219937, 0.47238038207496247, 0.48456342497421756, 0.4833467579983398, 0.48995892638909905, 0.5186094732373031, 0.5413624021521921, 0.5516104470439521, 0.5309873736482336, 0.46672747041614615, 0.3706345800273784, 0.3101241803769098, 0.3476654558086311, 0.47510031609127884, 0.5849525618343046, 0.5603843390546646, 0.36373804050514835, 0.16982259068238406, 0.13080206693561464, 0.2760889292201292, 0.5045088256478534, 0.6857197583846378, 0.657454170620023, 0.36948871491582935, 0.13293394086611732, 0.1370939557280632, 0.24509109546441687, 0.3808744350285354, 0.5006802173727696, 0.5908025157603415, 0.5677331032397174, 0.44220232544314775, 0.3159639148459127, 0.24923564796711015, 0.22570367097753172, 0.23875827677324712, 0.283812068363847, 0.3600062531175944, 0.44074187328828046, 0.48659770317309226, 0.48130107742793626, 0.4336851154108826, 0.37777583822236943, 0.33498545443528166, 0.3327221280708653, 0.329722087690355, 0.33532430897989285, 0.34155098841741205, 0.34263787069473545, 0.347070561186901, 0.35995012974890744, 0.36621, 1
0.30078, 0.2791269437048024, 0.2706908148039015, 0.28593209265560426, 0.33340438825234864, 0.4006281964947268, 0.4617364538376055, 0.46833954596269284, 0.47478569191740894, 0.4856330069435717, 0.47987609960701544, 0.4474450347784929, 0.4110750283939988, 0.3743357831032931, 0.3178149670383179, 0.32532358011995216, 0.37886744025922686, 0.43793534865922523, 0.43928237938729586, 0.4142159621034888, 0.3551733813088154, 0.23415032097057015, 0.15609198713253392, 0.2569499306740004, 0.5039758313531847, 0.6478589566363436, 0.6127479660427725, 0.4314955374703616, 0.18857509094263197, 0.12440309547946522, 0.20635279024399594, 0.37559274699547673, 0.5160977899179096, 0.5630377411954568, 0.542789439489491, 0.3586320067545576, 0.13043660425119863, 0.20192023135659715, 0.4397473290545862, 0.6434578336613506, 0.7438815632764105, 0.5861965410530894, 0.20829561436203128, 0.05456549441780362, 0.1915830688754605, 0.3801978263389575, 0.3912066872355742, 0.39729197785503423, 0.5111954146720553, 0.545179824806056, 0.4024951875218876, 0.32898859524448126, 0.3958537146363278, 0.49683947398490275, 0.4677347751401187, 0.3299183537846404, 0.3907560124436634, 0.41043532148147976, 0.30691172691756385, 0.5633485484988073, 0.4563757186218262, 0.07478345716263987, 0.38463552331772954, 0.61426, 1
0.25977, 0.4890684683859631, 0.6684135526009973, 0.7426032506267337, 0.5719266638406058, 0.21298276187123133, 0.05249248436659799, 0.16780338493996075, 0.35219206646213386, 0.4033257647088423, 0.3819378138479068, 0.46712015747981467, 0.5585155353073663, 0.47393389882152304, 0.3479766485244722, 0.3439237468123165, 0.4371456852299305, 0.5077769450488719, 0.4321033650762972, 0.3245968125415128, 0.40719154109549477, 0.39757738677556453, 0.30886076797002276, 0.5541558484594624, 0.4973347437524057, 0.09447424260325686, 0.28698221965252574, 0.633928542622627, 0.2848412683683781, 0.09584781953945906, 0.4607628735093547, 0.6768843753584625, 0.5106559724595794, 0.33357868281654984, 0.4042664342998864, 0.2725715744981249, 0.24738269417363404, 0.43971021348696776, 0.6725248660408524, 0.7270030408537911, 0.4912842316663987, 0.2185544565598516, 0.21965993638972853, 0.29599361077587505, 0.31839779633834436, 0.2993607447367401, 0.3560840880580599, 0.43436885932185726, 0.49494286419544986, 0.46797235318394187, 0.4282030516665724, 0.4087494001279047, 0.39547324293803976, 0.3698608074274522, 0.3549348183113055, 0.36032612090649546, 0.3739913189058646, 0.385015565813658, 0.3976690796298193, 0.41608390322750466, 0.4257969012235059, 0.43212507071979206, 0.4318762967503481, 0.42773, 0
0.28809, 0.3231690077784467, 0.3655059345893901, 0.41255358039325124, 0.4559472169361578, 0.4979531008734146, 0.5223553713472939, 0.5370910182624599, 0.5280833566333256, 0.50879, 0.4800096061612416, 0.4904845370001204, 0.48383318533572217, 0.4546047777174512, 0.3949650177359538, 0.38022412725203825, 0.4157054241409449, 0.4297353319109973, 0.40332, 0.3545919596176484, 0.3687578307848737, 0.45179279809237377, 0.5198908946895383, 0.4558198530650077, 0.3131634937149243, 0.24538678068841843, 0.30825199488810456, 0.44141, 0.5583775650185767, 0.45027868278019323, 0.23325944496238601, 0.19544467815272035, 0.33908456922816294, 0.5363845535918899, 0.6100040322403699, 0.37708372485722574, 0.14647999998657196, 0.138616681116567, 0.31985851465016923, 0.5130473078451133, 0.6347078035673608, 0.5120161063688368, 0.2681447565580172, 0.2212179478869227, 0.2895653487528139, 0.3564500000053612, 0.40694005391980903, 0.48763943520891906, 0.5321210730439914, 0.4752555774107331, 0.3916814801668994, 0.35843564191220945, 0.37497843991300245, 0.38302356361677625, 0.3798799999986396, 0.36513263709610305, 0.37353371801415985, 0.3676081138749735, 0.38053358931712084, 0.4174648736641341, 0.4135389338184011, 0.3865609356042231, 0.40411764227227126, 0.45117, 1
0.37109, 0.3990616844245198, 0.42480147518461425, 0.4019350338244548, 0.38578288405304356, 0.41207262717118853, 0.45148794816764853, 0.40122198161877826, 0.3287076351545346, 0.35679562439471785, 0.4458909908846806, 0.4103249359386407, 0.320536153751, 0.33496552779623745, 0.42267422825650186, 0.39992207407236086, 0.3264091700267894, 0.3235471719631726, 0.38040349154603836, 0.36328365105306953, 0.3325234211256284, 0.35194422872585746, 0.3647203882483026, 0.30408679928167276, 0.2723745571288842, 0.3769440264733239, 0.5059297597447333, 0.4413062613837249, 0.2396205910752948, 0.16679681677314176, 0.41161140202620994, 0.7509256290000813, 0.6886107827541033, 0.23662100056498525, -0.06289190159916527, 0.07290919592389117, 0.42402453941074575, 0.7373325356576939, 0.7987149758110857, 0.45505590683214653, 0.12269799910382352, 0.13939172546525205, 0.28717779110419644, 0.37631573139074814, 0.3941345074886597, 0.4279411808360736, 0.46454033048658616, 0.47864102804597086, 0.48780577063185676, 0.5213665762167548, 0.5353731580023307, 0.5102328197165015, 0.4497291257323477, 0.4058955521268501, 0.3976420288068432, 0.4219366430219492, 0.4487976226192897, 0.462180761781222, 0.4445881305053283, 0.41737250268370785, 0.4070090399098404, 0.41956858290775145, 0.4256655016939348, 0.44727, 1
0.47168, 0.43550486609463573, 0.3739249613496784, 0.34658385063308045, 0.3709654724048109, 0.4014131693547716, 0.4454292913404996, 0.44735916477747695, 0.4118815641227469, 0.36523000000277694, 0.35754680192837923, 0.36190385263788605, 0.362694861840972, 0.37890372085570045, 0.37441103307481743, 0.35708036924678926, 0.3624550164036327, 0.3957042020885713, 0.39940999999999993, 0.3208473696504388, 0.26890083651986335, 0.35877061357573653, 0.4866742752474228, 0.38132527683357137, 0.28750793948438735, 0.48352759706183074, 0.6438419927703332, 0.35155999999999993, 0.15081751205870336, 0.3278506396830532, 0.6449953288361493, 0.6262284023485656, 0.14077353623945144, 0.010872943872652842, 0.28032553575848046, 0.6244498056611177, 0.80273, 0.37502429922768726, -0.0521604552665776, 0.04964693366049612, 0.37214354060011934, 0.6201474845793987, 0.7431263483021516, 0.6346728854575104, 0.33119902604357865, 0.20215000000026478, 0.24755086165876192, 0.2428172587638448, 0.23901243961265514, 0.2939601064771565, 0.35528039490795027, 0.37721583164182204, 0.3880782260623973, 0.4084856894034436, 0.40038999999999997, 0.3596208438880353, 0.35358290770261414, 0.4070814846757104, 0.4410617739426725, 0.4238568238440896, 0.38346898470930185, 0.37750031612567875, 0.40072447186180965, 0.42676, 1
0.43164, 0.4049490196197102, 0.35973220255207067, 0.36736910188245053, 0.4089902822938958, 0.40725189026926983, 0.3832967936445489, 0.36454331529841916, 0.3747158114900756, 0.3948583547142121, 0.4120188447863401, 0.41228083506947816, 0.3984291052914194, 0.39855260732887143, 0.4284102504272116, 0.4681642144090613, 0.45229425504764526, 0.35960631375689145, 0.2634704270867667, 0.22349059267882904, 0.25441614531379475, 0.32129, 0.42839696007018013, 0.5567038540984792, 0.6461555625490846, 0.5380433157520907, 0.2419374205835384, 0.09183175370026458, 0.16689761148843835, 0.3564275482712481, 0.5406148381858455, 0.6905116494777999, 0.6698342039993753, 0.35402096103884456, 0.0784133708890141, 0.10584728088994022, 0.2670386260073509, 0.4237983334657879, 0.5497831888554044, 0.6433029269987534, 0.6090411158630267, 0.44397899297508653, 0.33496, 0.34958826038500557, 0.4241756188800937, 0.4554855725815804, 0.47261084979754464, 0.4693447299892262, 0.4604476025754217, 0.42161057439007016, 0.36506177308607846, 0.328446074955475, 0.3227924925898438, 0.3307538805218168, 0.34926473612757714, 0.3822693489936967, 0.4026831038085868, 0.4089320352624399, 0.39710892811420917, 0.4055345056665015, 0.41405607150908347, 0.43988963031889583, 0.4584010654392751, 0.47461, 1
0.35449, 0.382053706830187, 0.4243851827889104, 0.45005391152529745, 0.4225259474978031, 0.39030482142529493, 0.3752503570672742, 0.3649138794367705, 0.332565740999131, 0.3146529985677137, 0.33182852427883214, 0.36767373820326177, 0.3871147184282836, 0.3935614228558557, 0.41326838486405226, 0.42839835855265734, 0.3839035983707185, 0.34013117279434296, 0.34474132151558456, 0.3873341207765152, 0.453297143257201, 0.4463920424817273, 0.3265188828846798, 0.29195930692464495, 0.43154961270387154, 0.5719118652686198, 0.4554987370465388, 0.166853626526715, 0.12110613093552974, 0.3767674932735545, 0.6947804750992144, 0.8608173775444514, 0.5187440115157276, 0.04474915887799367, -0.04752392019109782, 0.138547237942733, 0.39760887140910106, 0.5832976087004189, 0.7022174027891055, 0.7406447057055365, 0.6218563561206709, 0.4564969153253768, 0.34762034160941435, 0.33572565473388954, 0.366768685144084, 0.3889221459765706, 0.3960337894616686, 0.4088480179838385, 0.4334540227147646, 0.4363729053286088, 0.41303224262167876, 0.3823265053043216, 0.3639415229263424, 0.3591482035500816, 0.3567427690469186, 0.36024166853339323, 0.3715150648360067, 0.36681755980528447, 0.36727032258198367, 0.39427942389171955, 0.43951981717878813, 0.4476303195980388, 0.4164442909492954, 0.37891, 1
0.5332, 0.6643693064864382, 0.5533638246916828, 0.2634603242845353, 0.16109845777806292, 0.2394473751110564, 0.3651579993262067, 0.48088463358595535, 0.5303509986248597, 0.4574220219869404, 0.35912365243451155, 0.335614338021348, 0.3938409125612235, 0.4316223091321857, 0.4138551967567263, 0.43221746519494475, 0.4018678415386351, 0.297865555638957, 0.34901898455505187, 0.49633572477126925, 0.25025242412874144, 0.20605, 0.6474684521953987, 0.5962660740808069, 0.05448084574188643, 0.11813802380747858, 0.5419092082724764, 0.782643354916348, 0.3494266961727989, 0.00391641765178642, 0.36415160915038225, 0.6292022156841219, 0.5734507534048856, 0.18946189283318604, 0.007158286601241435, 0.407443070392736, 0.7755983185308413, 0.7589565598988313, 0.14730248057741235, -0.06011484546681893, 0.317597871409489, 0.7141433361381443, 0.7685499999785299, 0.34825124037873234, 0.11202194960701341, 0.23372441184313433, 0.30634976524664675, 0.29738698821647913, 0.33056678712081, 0.37376258600089274, 0.4443174344179559, 0.3783618115598372, 0.30821053541308646, 0.426557198436139, 0.4884206497752048, 0.43370033717195894, 0.31873524399837905, 0.20028642064429358, 0.20690386085632395, 0.28786390085647234, 0.46186116430964774, 0.6364623932241376, 0.5645807905999904, 0.31152, 1
0.12012, 0.5675116235862812, 0.812320739818277, 0.7227530907362822, 0.16883139214008397, -0.07245197726965628, 0.1753450775177753, 0.5919877169434503, 0.7977840063057876, 0.6475296773568335, 0.2501018788929318, 0.11667871603673856, 0.23372441562661395, 0.3051825996399496, 0.2975598507660141, 0.31811471204171443, 0.3441875815681474, 0.40892935714801354, 0.4435210856429077, 0.3588920739755591, 0.309626106286766, 0.41602, 0.4872430321827387, 0.45941891523503026, 0.37464232702278766, 0.2599309630241325, 0.1880770269105286, 0.21659235622254827, 0.29931470058199205, 0.45440643113392704, 0.6150582172156027, 0.6207668176901292, 0.40295148616017457, 0.27833564553847645, 0.40778345397253074, 0.5489676891203701, 0.4684677588055953, 0.2969395044747485, 0.3646636539294521, 0.5930118843916407, 0.5361116977540383, 0.2629484913385106, 0.2792999999791671, 0.5073703073061063, 0.5271635991737857, 0.4168852396402421, 0.3947492508806495, 0.477665101417641, 0.4499241305309346, 0.3054915687266278, 0.21251866504860867, 0.23239057701140564, 0.2745338045325952, 0.28954854106502576, 0.3237706008966635, 0.38482017438563654, 0.4342484899801117, 0.43279127500689896, 0.4010085078161005, 0.3811053865377423, 0.384189605646006, 0.4135031680606325, 0.45328035161041313, 0.48926, 0
